0,0.0314929626431741,0,0,0,0,0,0,1.63153053544696e-05,0,0,5.29468265633402e-05,0,0,0.000729969854262078,0,0,0,0,0,0.057847768802282,0,0.0635921198320426,0.00230892934920175,0,0,-0.00251261565231607,0,0,0,0,1.5050908877956e-05,0,-0.000583819187369016,0,0,0,0,-4.19713399436177e-07,0.000101884336246293,0,0,0
0,-0.0473451677323676,0,0,0,0,0,0,-1.97117673313274e-05,0,0,-6.81800648347556e-05,0,0,-0.000957260807408683,0,0,0,0,0,-0.0793131402563629,0,-0.0837074990995409,-0.00301406260699886,0,0,0.00332214152164693,0,0,0,0,-1.3183931829633e-05,0,0.000661686355819579,0,0,0,0,3.26688894797015e-05,0.000352613753580493,0,0,0
0,-0.000571098834586969,0,0,0,0,0,0,-4.10442148132185e-06,0,0,-1.00355209511864e-05,0,0,-0.000123609392375304,0,0,0,0,0,-0.00491281031703063,0,-0.00732135121837937,-0.000257761648904879,0,0,0.00037770171836799,0,0,0,0,-3.65051265545657e-06,0,1.76117226222892e-06,0,0,0,0,-1.55734253661337e-05,-0.000231886760313926,0,0,0
0,-0.0320351483202112,0,0,0,0,0,0,-1.66973065994782e-05,0,0,-5.44925404997259e-05,0,0,-0.000751921272394922,0,0,0,0,0,-0.0586998060403249,0,-0.0645455541939219,-0.00232809649941089,0,0,0.00258874540258693,0,0,0,0,-1.33896905386445e-05,0,0.000544338582963273,0,0,0,0,6.52513095859311e-06,-5.85293882730566e-06,0,0,0
0,0.0478879187507478,0,0,0,0,0,0,2.01113776705188e-05,0,0,6.97765356703795e-05,0,0,0.000979875444441948,0,0,0,0,0,0.0802001411864895,0,0.0847322736683833,0.00303580487710533,0,0,-0.00340223619378527,0,0,0,0,1.15713908856209e-05,0,-0.000622229518489584,0,0,0,0,-3.85083773186224e-05,-0.000444626917940718,0,0,0
0,6.00600045021469e-05,0,0,0,0,0,0,3.77644716830349e-06,0,0,8.71465836736615e-06,0,0,0.000105029144556949,0,0,0,0,0,0.00444356659944167,0,0.0069255169991251,0.000259277794640943,0,0,-0.000324782387926532,0,0,0,0,5.44159708675084e-06,0,-4.85638761341738e-05,0,0,0,0,2.13014909451132e-05,0.000324001346903878,0,0,0
0,0.0324987820101257,0,0,0,0,0,0,1.69389975848052e-05,0,0,5.5460492596482e-05,0,0,0.000765244056340267,0,0,0,0,0,0.0585982780690912,0,0.064115746020173,0.00229625170867785,0,0,-0.00260594977588864,0,0,0,0,1.14443085545982e-05,0,-0.000489138871889813,0,0,0,0,-1.15956326577266e-05,-7.85569621741593e-05,0,0,0
0,-0.0483516118951763,0,0,0,0,0,0,-2.03692706503222e-05,0,0,-7.07885641073305e-05,0,0,-0.000993761756064346,0,0,0,0,0,-0.0801302373742016,0,-0.0843699486410247,-0.00300655035304214,0,0,0.00342284996855239,0,0,0,0,-9.69856933281666e-06,0,0.000567685178473918,0,0,0,0,4.32151376188326e-05,0.000523422384891018,0,0,0
0,-0.0325109778560018,0,0,0,0,0,0,-2.06280549936799e-05,0,0,-6.38171219157505e-05,0,0,-0.000864941230838531,0,0,0,0,0,-0.0624715704740587,0,-0.0702191511689048,-0.00252549312021329,0,0,0.00289480081367968,0,0,0,0,-1.67565810399618e-05,0,0.000530041818430867,0,0,0,0,-1.04437941739724e-05,-0.000254514471903844,0,0,0
0,0.0328824398480324,0,0,0,0,0,0,1.70368278583774e-05,0,0,5.58339880985986e-05,0,0,0.000769692526077965,0,0,0,0,0,0.0575410654082651,0,0.0623065569000764,0.00221402052513594,0,0,-0.00256327625600234,0,0,0,0,9.28955941416845e-06,0,-0.000420332657601011,0,0,0,0,-1.5366451605257e-05,-0.000146921073277824,0,0,0
0,-0.0169974267421917,0,0,0,0,0,0,-1.35180547777788e-05,0,0,-4.01831471730132e-05,0,0,-0.0005365340352214,0,0,0,0,0,-0.035564505841168,0,-0.0413681296562358,-0.00147849141063753,0,0,0.00171598790652057,0,0,0,0,-1.08118596843775e-05,0,0.000334633419768512,0,0,0,0,-1.60747165290705e-05,-0.000293534013706565,0,0,0
0,0.0169770716501527,0,0,0,0,0,0,1.71340195210999e-05,0,0,4.82573835681172e-05,0,0,0.000632101469891951,0,0,0,0,0,0.0390282876069539,0,0.046864411538807,0.00168561406117187,0,0,-0.00197793096485174,0,0,0,0,1.60002614701355e-05,0,-0.000369863963686311,0,0,0,0,3.83765388247055e-05,0.000629151359042475,0,0,0
0,-0.0159018190243742,0,0,0,0,0,0,-3.59228272501516e-06,0,0,-1.58949134719584e-05,0,0,-0.000236549993991921,0,0,0,0,0,-0.0222543177019299,0,-0.0213950802193175,-0.000752368928825134,0,0,0.000868051669725135,0,0,0,0,1.30894638633813e-06,0,9.06905638212691e-05,0,0,0,0,3.07858555109154e-05,0.000429552882881439,0,0,0
0,3.60965980280042e-05,0,0,0,0,0,0,-3.60055286486949e-06,0,0,-7.99384430344435e-06,0,0,-9.42982396369362e-05,0,0,0,0,0,-0.00330540131519789,0,-0.00528780541349989,-0.000199606248435932,0,0,0.000252830690343214,0,0,0,0,-5.20585580038231e-06,0,3.40066718658741e-05,0,0,0,0,-2.28275174300875e-05,-0.000343060821591511,0,0,0
0,-0.00146598514742017,0,0,0,0,0,0,-6.29196063227977e-06,0,0,-1.61822566915191e-05,0,0,-0.000203125789798323,0,0,0,0,0,-0.00828495657483273,0,-0.011865835153558,-0.000407395694892328,0,0,0.000507510472785427,0,0,0,0,-4.4921607703166e-06,0,0.000130941678494537,0,0,0,0,-2.02501414254838e-05,-0.000309121392092767,0,0,0
0,0.0343651951812933,0,0,0,0,0,0,2.34177454945764e-05,0,0,7.23007479979223e-05,0,0,0.00097671577065189,0,0,0,0,0,0.0661273041350084,0,0.0746805700989144,0.00264025016352113,0,0,-0.00309420413791705,0,0,0,0,1.4064491031077e-05,0,-0.000556724583205866,0,0,0,0,5.92880206578925e-06,0.000179047227706235,0,0,0
0,-0.0174024138312051,0,0,0,0,0,0,-6.27214361461243e-06,0,0,-2.40419111269076e-05,0,0,-0.000344793636355124,0,0,0,0,0,-0.0271984342563071,0,-0.027909012774434,-0.000958082493394812,0,0,0.0011200579524465,0,0,0,0,2.01312472151145e-06,0,0.000186317429442901,0,0,0,0,3.33192205889965e-05,0.000462904195415731,0,0,0
0,0.0187982836356392,0,0,0,0,0,0,1.60641885590166e-05,0,0,4.78523348643819e-05,0,0,0.000636977154960456,0,0,0,0,0,0.0383181746075148,0,0.0443349560670314,0.00153870750765352,0,0,-0.00184791772337527,0,0,0,0,7.49735030241207e-06,0,-0.000343752763793036,0,0,0,0,9.65719883851232e-06,0.000186175411252789,0,0,0
0,-0.0516802666968543,0,0,0,0,0,0,-3.31630642043774e-05,0,0,-0.000103849228810155,0,0,-0.00140871716590496,0,0,0,0,0,-0.0959669552234915,0,-0.106877741929756,-0.00376199043100972,0,0,0.00442285358584806,0,0,0,0,-1.70965243730839e-05,0,0.0007670213088504,0,0,0,0,4.0951859848003e-06,-6.41226489440809e-05,0,0,0
0,-0.00134471054859849,0,0,0,0,0,0,-9.64976630071313e-06,0,0,-2.32851829587553e-05,0,0,-0.000284625129782461,0,0,0,0,0,-0.010436758746765,0,-0.0153845125509769,-0.000543041547309212,0,0,0.000681430887907003,0,0,0,0,-9.28250313206552e-06,0,0.000147084357318751,0,0,0,0,-4.30463482736339e-05,-0.000647968461955161,0,0,0
0,0.0360435871252623,0,0,0,0,0,0,2.55983088490787e-05,0,0,7.86335509760974e-05,0,0,0.00105800249805463,0,0,0,0,0,0.0672021397183487,0,0.0750586915268021,0.002607492136514,0,0,-0.00311073978138225,0,0,0,0,1.0201439085889e-05,0,-0.000539059557892962,0,0,0,0,-4.617653963155e-07,6.69135605452702e-05,0,0,0
0,-0.00316027291010048,0,0,0,0,0,0,-8.45803305891949e-06,0,0,-2.25188869922552e-05,0,0,-0.000284735347772388,0,0,0,0,0,-0.00947908234515424,0,-0.0123659969550597,-0.000378784057400732,0,0,0.00052865060162956,0,0,0,0,-4.78488406964959e-07,0,0.000113806104741431,0,0,0,0,-1.25555657643805e-05,-0.000177738047935731,0,0,0
0,-0.0143289803932556,0,0,0,0,0,0,1.93378703286076e-06,0,0,-2.44597174301431e-06,0,0,-7.32933273743315e-05,0,0,0,0,0,-0.0188806004888462,0,-0.0173158283002647,-0.000642931569026135,0,0,0.000670491208871708,0,0,0,0,2.12761116891395e-06,0,9.01369276630538e-05,0,0,0,0,4.59526002434592e-05,0.000638371591813561,0,0,0
0,-0.0203667677705602,0,0,0,0,0,0,-1.78460422988973e-05,0,0,-5.27885019499911e-05,0,0,-0.000698556310192124,0,0,0,0,0,-0.0378173193566274,0,-0.0422378547785922,-0.00141773484837834,0,0,0.00175326817760184,0,0,0,0,-3.04016676711938e-06,0,0.000300302455897291,0,0,0,0,-2.23008941857895e-06,-5.42367694153202e-05,0,0,0
0,-0.0125023619207852,0,0,0,0,0,0,6.97470031728384e-07,0,0,-3.31379098278808e-06,0,0,-7.43175890672883e-05,0,0,0,0,0,-0.0197713677764704,0,-0.0202861120900484,-0.000804550142261356,0,0,0.000821782524095885,0,0,0,0,-6.71115432971391e-06,0,0.000123734596539928,0,0,0,0,1.44627401485183e-05,0.000153999280561906,0,0,0
0,0.0347081244840816,0,0,0,0,0,0,1.59092629283269e-05,0,0,5.52512339343106e-05,0,0,0.000772248384205056,0,0,0,0,0,0.0568386295351221,0,0.0597513536169604,0.00206870412622791,0,0,-0.00243238604434036,0,0,0,0,1.00204481321331e-06,0,-0.000392109185887843,0,0,0,0,-4.39694746334021e-05,-0.000586803387862261,0,0,0
0,0.0328347714743016,0,0,0,0,0,0,1.70803171645371e-05,0,0,5.58228474187644e-05,0,0,0.000768730446125681,0,0,0,0,0,0.0571841756186519,0,0.0619417418385586,0.00220161798614235,0,0,-0.00254951674156907,0,0,0,0,9.73795943064801e-06,0,-0.000418745526465092,0,0,0,0,-1.14818338858158e-05,-8.95941308183377e-05,0,0,0
0,-0.0375311192925639,0,0,0,0,0,0,-2.70862396810519e-05,0,0,-8.25284419405786e-05,0,0,-0.00110488450345728,0,0,0,0,0,-0.0656226146775049,0,-0.0713135869108272,-0.00242989272689619,0,0,0.00294257352753551,0,0,0,0,-5.63743387687954e-06,0,0.000479124492186275,0,0,0,0,7.62961459913604e-06,6.27045322012157e-05,0,0,0
0,-0.0124308509517065,0,0,0,0,0,0,8.8193253372255e-07,0,0,-2.61693935422606e-06,0,0,-6.4245943331393e-05,0,0,0,0,0,-0.0188998305180506,0,-0.0190089981114988,-0.000759607745609945,0,0,0.000765358913328621,0,0,0,0,-6.62262086608378e-06,0,0.00011197727026151,0,0,0,0,1.3581641030054e-05,0.000142744329254486,0,0,0
0,0.0355881097806425,0,0,0,0,0,0,2.80678072712535e-05,0,0,8.24003127329013e-05,0,0,0.00109131379493109,0,0,0,0,0,0.0650941643059258,0,0.0722055177236266,0.00251653633891869,0,0,-0.00300205103509844,0,0,0,0,1.41683268522911e-05,0,-0.000493644048219412,0,0,0,0,2.51843706762976e-05,0.000437143821278054,0,0,0
0,-0.0204391498534276,0,0,0,0,0,0,-1.80826682917418e-05,0,0,-5.36226661369801e-05,0,0,-0.000710339882560738,0,0,0,0,0,-0.0387476099470685,0,-0.0436363237664045,-0.00146715122960576,0,0,0.0018156718437124,0,0,0,0,-3.30426469972105e-06,0,0.000313429998381956,0,0,0,0,-2.52985207588199e-06,-6.07252137219566e-05,0,0,0
0,-0.0104403065787234,0,0,0,0,0,0,1.69998043388836e-08,0,0,-2.05881631603944e-06,0,0,-4.44751472211125e-05,0,0,0,0,0,-0.0177736082028391,0,-0.0190121227130371,-0.000813521648405423,0,0,0.000785288054119642,0,0,0,0,-1.4876279031756e-05,0,0.00011832394728192,0,0,0,0,-1.90342175921621e-05,-0.000352002543788149,0,0,0
0,-0.0126967191561664,0,0,0,0,0,0,-2.88891600013502e-05,0,0,-7.74533483955429e-05,0,0,-0.00097878141765721,0,0,0,0,0,-0.0281449649886064,0,-0.0337591988344506,-0.000928749642935337,0,0,0.00143234406170567,0,0,0,0,7.37463343220827e-06,0,0.000259113082849157,0,0,0,0,-1.96885946998933e-05,-0.000226833334243068,0,0,0
0,0.0308920251502536,0,0,0,0,0,0,1.81896109094468e-05,0,0,5.60732201431614e-05,0,0,0.000760066623718579,0,0,0,0,0,0.0567215214032527,0,0.0629774005426908,0.00228995137888725,0,0,-0.00261599592233451,0,0,0,0,1.80822074206012e-05,0,-0.000435250684982803,0,0,0,0,2.19002694670381e-05,0.000416658422638005,0,0,0
0,0.0146850298644318,0,0,0,0,0,0,2.79002119160137e-05,0,0,7.76301466690429e-05,0,0,0.000993539248608648,0,0,0,0,0,0.0291973760019872,0,0.0336123767881069,0.000873684576253739,0,0,-0.00140562245376625,0,0,0,0,-1.53315890341993e-05,0,-0.000250866451952987,0,0,0,0,-1.29384379778017e-05,-0.000265744553148767,0,0,0
0,0.00842141528101912,0,0,0,0,0,0,8.93909859977088e-07,0,0,1.59841514881737e-06,0,0,2.56392236528892e-05,0,0,0,0,0,0.016317519115019,0,0.0185452847047399,0.000845709380988898,0,0,-0.000784548258169908,0,0,0,0,2.25921192500401e-05,0,-0.000120696856299462,0,0,0,0,5.12872842093664e-05,0.000837360395651931,0,0,0
0,-0.02888767083635,0,0,0,0,0,0,-1.92202201371718e-05,0,0,-5.60054508630811e-05,0,0,-0.000746561476358266,0,0,0,0,0,-0.0554732254110969,0,-0.0628380859443574,-0.00233086749502136,0,0,0.00263001164094394,0,0,0,0,-2.55936101005966e-05,0,0.000441009044772351,0,0,0,0,-5.39324010548461e-05,-0.000897411339113755,0,0,0
0,-0.0230778487035735,0,0,0,0,0,0,-2.87116617585484e-05,0,0,-7.894530168233e-05,0,0,-0.00101517284071604,0,0,0,0,0,-0.0451201009672216,0,-0.0515453589379328,-0.00169610785828282,0,0,0.00216256217811224,0,0,0,0,-6.91925478545113e-06,0,0.000365611877124813,0,0,0,0,-3.74279037936998e-05,-0.000556065114617454,0,0,0
0,0.00638012800984448,0,0,0,0,0,0,1.83822395154499e-06,0,0,1.23930138998666e-06,0,0,7.99087900548757e-06,0,0,0,0,0,0.0145582997767345,0,0.0176129598638591,0.000854890495606824,0,0,-0.000762719651605769,0,0,0,0,2.9460994148311e-05,0,-0.000118874977035408,0,0,0,0,8.15226985813992e-05,0.0012880524448137,0,0,0
0,0.0146501176153423,0,0,0,0,0,0,2.78098654136109e-05,0,0,7.73406184886735e-05,0,0,0.00098949074247337,0,0,0,0,0,0.0286989727409588,0,0.0328284512411463,0.000841857852516684,0,0,-0.00137000727427883,0,0,0,0,-1.60657091400981e-05,0,-0.000243310799218009,0,0,0,0,-1.5251451068881e-05,-0.000303615205241599,0,0,0
0,-0.000541144878810663,0,0,0,0,0,0,-1.11985981820867e-05,0,0,-2.37736005858244e-05,0,0,-0.000271112518803594,0,0,0,0,0,-0.00378045361697501,0,-0.00564634512423055,-0.000194645583432417,0,0,0.000264562057645122,0,0,0,0,-1.03015300477727e-05,0,3.69396438354669e-05,0,0,0,0,-6.29870168080138e-05,-0.000914750561740483,0,0,0
0,0.0172243631490227,0,0,0,0,0,0,3.79527240369242e-05,0,0,0.000101088433344745,0,0,0.00127298542632687,0,0,0,0,0,0.0341380087687832,0,0.039258859461735,0.00102745252153228,0,0,-0.00165002293975817,0,0,0,0,-1.20259827258515e-05,0,-0.000280393056927687,0,0,0,0,1.9152653750583e-05,0.000188024405805047,0,0,0
0,-0.00879609637142572,0,0,0,0,0,0,-3.70028826333548e-05,0,0,-9.93635098311736e-05,0,0,-0.00124584868986328,0,0,0,0,0,-0.017689975653532,0,-0.0204869330371573,-0.000171257945202925,0,0,0.000854690797070363,0,0,0,0,3.51483113718911e-05,0,0.000157593477348913,0,0,0,0,3.46022589526988e-05,0.000687507103412625,0,0,0
0,-0.00532992708208696,0,0,0,0,0,0,2.02287878035839e-05,0,0,4.52852144922383e-05,0,0,0.000520640338009626,0,0,0,0,0,-0.00747149826616321,0,-0.00707771655781284,-0.000486218897540817,0,0,0.00026807552698104,0,0,0,0,-8.62071292187585e-06,0,5.25615912815224e-05,0,0,0,0,4.33091607808292e-05,0.000527600496168211,0,0,0
0,-0.0113445837689613,0,0,0,0,0,0,-4.68241611403499e-05,0,0,-0.000122097494002951,0,0,-0.001515828717907,0,0,0,0,0,-0.0227601601337238,0,-0.0263351704159283,-0.000344877119853328,0,0,0.00110841324283692,0,0,0,0,3.04795440580704e-05,0,0.000188765092806541,0,0,0,0,-6.56612506975597e-08,0.000187212242342573,0,0,0
0,0.00292159318517316,0,0,0,0,0,0,4.57875326874426e-05,0,0,0.000120143530354921,0,0,0.00148589851643369,0,0,0,0,0,0.00636530048700183,0,0.00763221019021191,-0.000506459976851629,0,0,-0.000315895221630024,0,0,0,0,-5.34869206711855e-05,0,-6.66748335787643e-05,0,0,0,0,-5.44287928660333e-05,-0.00107188623883514,0,0,0
0,0.0112156604825099,0,0,0,0,0,0,-2.88125493602308e-05,0,0,-6.54476995411832e-05,0,0,-0.000752557075045776,0,0,0,0,0,0.0189581538836654,0,0.0201890527609329,0.0011673822504313,0,0,-0.000818506664800485,0,0,0,0,2.65528957940145e-05,0,-0.000146027626000864,0,0,0,0,-2.34815056447097e-05,-0.000146465454630499,0,0,0
0,0.00841188799317361,0,0,0,0,0,0,1.16024219430223e-06,0,0,2.28498007500269e-06,0,0,3.39680020498483e-05,0,0,0,0,0,0.016259937471411,0,0.0185062354464518,0.000839674581068462,0,0,-0.000783925751656182,0,0,0,0,2.26533096837696e-05,0,-0.000120119611756446,0,0,0,0,5.48954211537727e-05,0.000887212012595418,0,0,0
0,-0.0029559297639905,0,0,0,0,0,0,5.40512394256826e-05,0,0,0.00013936734611165,0,0,0.00170580495208858,0,0,0,0,0,-0.00503173378951559,0,-0.00535677049121847,-0.00117090111973629,0,0,0.000229259755120987,0,0,0,0,-7.03518206277555e-05,0,2.57203326753344e-05,0,0,0,0,-7.37279962814657e-05,-0.00143698519283115,0,0,0
0,-0.0111896509878468,0,0,0,0,0,0,-7.10312005101717e-05,0,0,-0.00019407473372491,0,0,-0.00243932864678704,0,0,0,0,0,-0.020407439978068,0,-0.0226448196464632,0.000501590233148589,0,0,0.000913371387900307,0,0,0,0,9.69837772159742e-05,0,0.000188603144896833,0,0,0,0,0.000150700907952492,0.00263996289670764,0,0,0
0,-0.00544488138585015,0,0,0,0,0,0,-5.49067382825924e-05,0,0,-0.000140670749670161,0,0,-0.00172668488023299,0,0,0,0,0,-0.0110829671672396,0,-0.0129288108611958,0.000326215494568942,0,0,0.000545077885036387,0,0,0,0,4.640529048093e-05,0,9.1854073624211e-05,0,0,0,0,1.62592266611497e-05,0.000504026772935488,0,0,0
0,0.00530397732512263,0,0,0,0,0,0,7.87582692649823e-05,0,0,0.000211612091337915,0,0,0.0026369946127284,0,0,0,0,0,0.00890097923847635,0,0.00948738194556499,-0.00114932266168734,0,0,-0.000361034952763719,0,0,0,0,-0.000111617357403898,0,-9.40098698958779e-05,0,0,0,0,-0.000166167793537847,-0.00293441474877722,0,0,0
0,0.00460059417705314,0,0,0,0,0,0,-4.0602894924868e-05,0,0,-0.000112447941820713,0,0,-0.00140946330909133,0,0,0,0,0,0.00825265243921905,0,0.00896877030070846,0.00136401557583951,0,0,-0.000361911565144222,0,0,0,0,9.12138526991493e-05,0,-7.53317208569983e-05,0,0,0,0,0.000170231483376316,0.00290355080350961,0,0,0
0,0.00379496646712517,0,0,0,0,0,0,4.11204991994877e-05,0,0,0.000112681069741272,0,0,0.00141619459825451,0,0,0,0,0,0.00779870165957598,0,0.00922436475711541,-0.000507847856003907,0,0,-0.000408636112432765,0,0,0,0,-6.57789720798935e-05,0,-4.0974019249236e-05,0,0,0,0,-0.000109925254827992,-0.00191974358855989,0,0,0
0,0.00570401828749798,0,0,0,0,0,0,-6.34012627922879e-05,0,0,-0.000179973452543439,0,0,-0.0022734870097645,0,0,0,0,0,0.0114622443926131,0,0.0131604523702075,0.0021599151826843,0,0,-0.000564652038248657,0,0,0,0,0.0001504482679486,0,-8.52227955000833e-05,0,0,0,0,0.000308368359163241,0.00511558583116991,0,0,0
0,-0.00936263490751615,0,0,0,0,0,0,-1.39656983106492e-06,0,0,-3.08022816635055e-06,0,0,-4.54549287751852e-05,0,0,0,0,0,-0.0171376909423501,0,-0.0190307810863641,-0.000842587103929034,0,0,0.000793044383223051,0,0,0,0,-2.06735109283986e-05,0,0.000129369214997042,0,0,0,0,-5.14413874084252e-05,-0.000815768238165248,0,0,0
0,-0.00145761904862748,0,0,0,0,0,0,4.24614145074513e-05,0,0,0.000136228164522719,0,0,0.00178874382665622,0,0,0,0,0,-0.00309782658263731,0,-0.00348903444927819,-0.00170855620558201,0,0,0.000139245460809446,0,0,0,0,-0.000157295506529896,0,3.90013350270566e-05,0,0,0,0,-0.000389682601043817,-0.00629643358148521,0,0,0
0,-0.00838629239799576,0,0,0,0,0,0,-5.1161260688853e-07,0,0,-2.17548975288271e-07,0,0,-6.48740342523e-06,0,0,0,0,0,-0.0159293878695967,0,-0.018007696629742,-0.000847750009808615,0,0,0.00076222269819777,0,0,0,0,-2.51592117585009e-05,0,0.000114559898422897,0,0,0,0,-5.94278223250365e-05,-0.000969671233670514,0,0,0
0,0.00784059909554816,0,0,0,0,0,0,-3.64236101251389e-05,0,0,-9.64362821717451e-05,0,0,-0.00118318747998168,0,0,0,0,0,0.0158579450110505,0,0.018492442049239,0.00148071775930382,0,0,-0.000828030908001104,0,0,0,0,6.71133505061113e-05,0,-7.40345769702002e-05,0,0,0,0,0.0001086825887846,0.00184956955589024,0,0,0
0,-0.00226462890855795,0,0,0,0,0,0,-3.29812428467686e-06,0,0,-1.3163459100395e-05,0,0,-0.000187517381717573,0,0,0,0,0,-0.00640558880046635,0,-0.00851055636110058,-0.000121813510291287,0,0,0.000435621208313296,0,0,0,0,1.96746154913021e-05,0,-1.59066082612924e-05,0,0,0,0,5.36988349653729e-05,0.000902745149109716,0,0,0
0,0.00229625974378382,0,0,0,0,0,0,5.33202275113879e-05,0,0,0.00011780078309071,0,0,0.00135960262305676,0,0,0,0,0,0.00584656633469301,0,0.0073208378349854,-3.25309644896882e-06,0,0,-0.000316484348802038,0,0,0,0,1.76702259902359e-05,0,-5.43736034503569e-05,0,0,0,0,0.000197926234315848,0.00280021094366289,0,0,0
0,-0.00255395372126372,0,0,0,0,0,0,6.48056024460654e-05,0,0,0.000202154414611041,0,0,0.00263097186749568,0,0,0,0,0,-0.00620379681944873,0,-0.0075184817345,-0.0024658085672432,0,0,0.000334596773497716,0,0,0,0,-0.000212426343243037,0,4.72160010658488e-05,0,0,0,0,-0.000515899652375096,-0.00831071625102705,0,0,0
0,0.00684819328476419,0,0,0,0,0,0,-3.71544950276385e-05,0,0,-9.8812313527898e-05,0,0,-0.00121584149050968,0,0,0,0,0,0.0144234165301739,0,0.0171136954518627,0.00146261854023958,0,0,-0.000780515543833149,0,0,0,0,7.03686520969522e-05,0,-5.66801719343874e-05,0,0,0,0,0.000113798392896542,0.00195461954001475,0,0,0
0,-0.00630025818410037,0,0,0,0,0,0,7.41038676176409e-05,0,0,0.00019553272182317,0,0,0.00240652248736254,0,0,0,0,0,-0.0143063861117625,0,-0.017515512893441,-0.00209436933447606,0,0,0.000841750822217982,0,0,0,0,-0.000112585140034157,0,1.6369510667565e-05,0,0,0,0,-0.000163970113450874,-0.00285016101666332,0,0,0
0,-0.00457732763361819,0,0,0,0,0,0,4.01346933899851e-05,0,0,0.000110986822009845,0,0,0.00139044681783418,0,0,0,0,0,-0.00791601144807551,0,-0.0084324656347822,-0.00131988162195306,0,0,0.00033605806054494,0,0,0,0,-8.85420123154094e-05,0,7.23658731270509e-05,0,0,0,0,-0.000164697296223979,-0.00280797587881129,0,0,0
0,0.0052948364770076,0,0,0,0,0,0,-7.43574236208911e-05,0,0,-0.000196420037111428,0,0,-0.00241974091772892,0,0,0,0,0,0.0126673921806896,0,0.0157993347459812,0.00204073468844042,0,0,-0.00077720572512371,0,0,0,0,0.000113400862609148,0,1.9707021652852e-06,0,0,0,0,0.000164342779849685,0.00287195170626982,0,0,0
0,-0.0008361124889342,0,0,0,0,0,0,-9.60596758325508e-05,0,0,-0.000255051388929072,0,0,-0.00316246277400995,0,0,0,0,0,-0.00270458831372452,0,-0.00375854231312804,0.00173644350471966,0,0,0.000173726460064706,0,0,0,0,0.000142457858336335,0,1.47350869827054e-05,0,0,0,0,0.000200565799912095,0.00364023428702017,0,0,0
0,-0.00583824039603445,0,0,0,0,0,0,3.72358621853209e-05,0,0,9.91382880582422e-05,0,0,0.00122159956052753,0,0,0,0,0,-0.0127280856007352,0,-0.0153153502527684,-0.0013957978619093,0,0,0.000712442678957635,0,0,0,0,-7.0003720077214e-05,0,3.73633793350955e-05,0,0,0,0,-0.000111358710382182,-0.00192775242143711,0,0,0
0,0.00356213328792154,0,0,0,0,0,0,-3.9897046800515e-05,0,0,-0.000110319358125633,0,0,-0.00138322191075092,0,0,0,0,0,0.00613052869694447,0,0.00648016964476987,0.0012326733626009,0,0,-0.000259826482522997,0,0,0,0,8.66649478518069e-05,0,-5.30756752163768e-05,0,0,0,0,0.000159451318470317,0.00273134235152196,0,0,0
